subject,group,channel,mse_norm,mse_phys
sub-041,C,src_superiorfrontal_lh,0.2680959105491638,3.858826807969137
sub-041,C,src_superiorfrontal_rh,0.24018728733062744,9.28886762874673
sub-041,C,src_rostralmiddlefrontal_lh,0.34589269757270813,13.676716196104937
sub-041,C,src_rostralmiddlefrontal_rh,0.2322331666946411,12.097889639489434
sub-042,C,src_precuneus_lh,0.0013547163689509034,49.27674675176867
sub-042,C,src_precuneus_rh,0.009057728573679924,93.58977218102606
sub-042,C,src_inferiorparietal_lh,0.00333002139814198,147.12691822960375
sub-042,C,src_inferiorparietal_rh,0.001601492054760456,54.443118098039186
sub-042,C,src_superiortemporal_lh,0.0016400538152083755,114.96673934603255
sub-042,C,src_superiortemporal_rh,0.0020562964491546154,81.87463830758014
sub-042,C,src_middletemporal_lh,0.0005536219687201083,50.409573428077486
sub-042,C,src_middletemporal_rh,0.0012735798954963684,38.438571999234206
sub-042,C,src_superiorfrontal_lh,0.002621952211484313,60.68670355204564
sub-042,C,src_superiorfrontal_rh,0.0005195974372327328,35.63878162901046
sub-042,C,src_rostralmiddlefrontal_lh,0.0012779878452420235,197.0555683845655
sub-042,C,src_rostralmiddlefrontal_rh,0.000646582106128335,55.329785948091605
sub-045,C,src_precuneus_lh,0.7110083103179932,26.592796164649794
sub-045,C,src_precuneus_rh,0.5032339096069336,14.925118356548696
sub-045,C,src_inferiorparietal_lh,0.282524973154068,48.34060311741832
sub-045,C,src_inferiorparietal_rh,0.25558924674987793,7.475104246680897
sub-045,C,src_superiortemporal_lh,0.7756668329238892,60.87097476968091
sub-045,C,src_superiortemporal_rh,0.10892979800701141,30.562407882332657
sub-045,C,src_middletemporal_lh,0.3034432828426361,37.64401468635994
sub-045,C,src_middletemporal_rh,0.22070558369159698,13.493171384080389
sub-045,C,src_superiorfrontal_lh,0.8511511087417603,34.565232806637525
sub-045,C,src_superiorfrontal_rh,0.3805226981639862,20.773679210024905
sub-045,C,src_rostralmiddlefrontal_lh,0.23270325362682343,15.968636467100234
sub-045,C,src_rostralmiddlefrontal_rh,0.3522771894931793,18.063400952999462
sub-047,C,src_precuneus_lh,1.096002221107483,63.86816241493006
sub-047,C,src_precuneus_rh,1.1462064981460571,50.09668821759002
sub-047,C,src_inferiorparietal_lh,0.7912994027137756,67.67937893827163
sub-047,C,src_inferiorparietal_rh,1.1102850437164307,28.56478078726964
sub-047,C,src_superiortemporal_lh,0.7462388277053833,30.55289607810404
sub-047,C,src_superiortemporal_rh,0.4793210029602051,11.948745700853209
sub-047,C,src_middletemporal_lh,0.6573902368545532,39.5691312176337
sub-047,C,src_middletemporal_rh,1.0654033422470093,36.279875635841776
sub-047,C,src_superiorfrontal_lh,1.1443310976028442,28.08195987770086
sub-047,C,src_superiorfrontal_rh,0.5213741064071655,15.236707931423267
sub-047,C,src_rostralmiddlefrontal_lh,0.4340057373046875,20.648470870187275
sub-047,C,src_rostralmiddlefrontal_rh,0.31857290863990784,10.19561132321714
sub-051,C,src_precuneus_lh,0.6835125684738159,11.606737677297838
sub-051,C,src_precuneus_rh,1.1327860355377197,22.69596406322941
sub-051,C,src_inferiorparietal_lh,0.36095279455184937,14.503401305766475
sub-051,C,src_inferiorparietal_rh,0.17516155540943146,10.168843338718105
sub-051,C,src_superiortemporal_lh,0.6086530685424805,32.70846933861874
sub-051,C,src_superiortemporal_rh,0.26240450143814087,30.41458469138511
sub-051,C,src_middletemporal_lh,0.36287006735801697,24.941133264562207
sub-051,C,src_middletemporal_rh,0.18510662019252777,36.4278294307126
sub-051,C,src_superiorfrontal_lh,0.09619947522878647,21.398248858109707
sub-051,C,src_superiorfrontal_rh,0.18279865384101868,14.25196620664311
sub-051,C,src_rostralmiddlefrontal_lh,0.04035301133990288,20.124468975572174
sub-051,C,src_rostralmiddlefrontal_rh,0.04832731932401657,23.152141414494398
sub-052,C,src_precuneus_lh,1.7047744989395142,49.68592743103214
sub-052,C,src_precuneus_rh,1.4046823978424072,41.552656750142
sub-052,C,src_inferiorparietal_lh,0.6540507078170776,30.768966838087486
sub-052,C,src_inferiorparietal_rh,1.1192588806152344,38.58171688937616
sub-052,C,src_superiortemporal_lh,1.1403478384017944,50.942917181755725
sub-052,C,src_superiortemporal_rh,1.0029611587524414,41.8135742635164
sub-052,C,src_middletemporal_lh,0.9006322622299194,30.15544428022059
sub-052,C,src_middletemporal_rh,0.9954519271850586,25.74897199144073
sub-052,C,src_superiorfrontal_lh,1.0600261688232422,44.22500721676831
sub-052,C,src_superiorfrontal_rh,0.6916373372077942,29.71403034003045
sub-052,C,src_rostralmiddlefrontal_lh,0.4130275845527649,28.883119803984826
sub-052,C,src_rostralmiddlefrontal_rh,0.5532050132751465,22.592725689371242
sub-054,C,src_precuneus_lh,0.006522306706756353,40.34810853040297
sub-054,C,src_precuneus_rh,0.015152858570218086,75.74583429970846
sub-054,C,src_inferiorparietal_lh,0.027510065585374832,204.95596026926043
sub-054,C,src_inferiorparietal_rh,0.014500406570732594,136.5147093145254
sub-054,C,src_superiortemporal_lh,0.02786911092698574,140.68099565609074
sub-054,C,src_superiortemporal_rh,0.011593121103942394,79.03468513456211
sub-054,C,src_middletemporal_lh,0.011836439371109009,138.47154438776008
sub-054,C,src_middletemporal_rh,0.006202929653227329,65.87161463512054
sub-054,C,src_superiorfrontal_lh,0.018129101023077965,209.54035532204398
sub-054,C,src_superiorfrontal_rh,0.0046860999427735806,359.44415451633455
sub-054,C,src_rostralmiddlefrontal_lh,0.0021301452070474625,212.40817727751258
sub-054,C,src_rostralmiddlefrontal_rh,0.0021159264724701643,337.5782021142534
sub-056,C,src_precuneus_lh,0.04168262705206871,39.13076291470957
sub-056,C,src_precuneus_rh,0.01261427067220211,43.22246212363996
sub-056,C,src_inferiorparietal_lh,0.0331990048289299,41.417977970429725
sub-056,C,src_inferiorparietal_rh,0.005510021932423115,20.603391384195987
sub-056,C,src_superiortemporal_lh,0.014181563630700111,51.78906806969976
sub-056,C,src_superiortemporal_rh,0.029993871226906776,62.10239748860386
sub-056,C,src_middletemporal_lh,0.055865056812763214,49.24365770995113
sub-056,C,src_middletemporal_rh,0.005566872656345367,43.879599047126476
sub-056,C,src_superiorfrontal_lh,0.010188625194132328,33.45382873838202
sub-056,C,src_superiorfrontal_rh,0.006437145173549652,36.420072161343825
sub-056,C,src_rostralmiddlefrontal_lh,0.009343274869024754,58.63886999890434
sub-056,C,src_rostralmiddlefrontal_rh,0.004737433046102524,37.62631753441465
sub-062,C,src_precuneus_lh,0.003215951379388571,49.7500051305061
sub-062,C,src_precuneus_rh,0.006536494009196758,45.980890532397765
sub-062,C,src_inferiorparietal_lh,0.0027180840261280537,90.47752518323817
sub-062,C,src_inferiorparietal_rh,0.0007811934920027852,34.30342491070205
sub-062,C,src_superiortemporal_lh,0.0035341456532478333,114.2258269358139
sub-062,C,src_superiortemporal_rh,0.0009392877109348774,73.45193256022894
sub-062,C,src_middletemporal_lh,0.009355506859719753,123.18741070251446
sub-062,C,src_middletemporal_rh,0.0011170326033607125,63.3430175253823
sub-062,C,src_superiorfrontal_lh,0.0026435002218931913,70.68035558651786
sub-062,C,src_superiorfrontal_rh,0.005042823497205973,117.38990840790447
sub-062,C,src_rostralmiddlefrontal_lh,0.0013921507634222507,62.85724419567378
sub-062,C,src_rostralmiddlefrontal_rh,0.0018012033542618155,75.8324360944745
sub-066,F,src_precuneus_lh,1.6809622049331665,138.21710353335567
sub-066,F,src_precuneus_rh,1.1159546375274658,84.29307247467716
sub-066,F,src_inferiorparietal_lh,0.5805861353874207,71.64567074031989
sub-066,F,src_inferiorparietal_rh,0.7725316286087036,71.07087314903946
sub-066,F,src_superiortemporal_lh,0.5348852872848511,49.47757661319997
sub-066,F,src_superiortemporal_rh,0.5226893424987793,43.79628599631813
sub-066,F,src_middletemporal_lh,0.6538954973220825,56.06830449817337
sub-066,F,src_middletemporal_rh,0.8185823559761047,45.99843258462601
sub-066,F,src_superiorfrontal_lh,0.8877962231636047,91.93867739658396
sub-066,F,src_superiorfrontal_rh,2.1681158542633057,177.13579835294993
sub-066,F,src_rostralmiddlefrontal_lh,0.7569360733032227,49.46314858745583
sub-066,F,src_rostralmiddlefrontal_rh,0.46234360337257385,51.245876990525616
sub-067,F,src_precuneus_lh,0.5159170627593994,42.559867752511146
sub-067,F,src_precuneus_rh,1.029860258102417,66.88242202898618
sub-067,F,src_inferiorparietal_lh,1.00583815574646,117.53669532551581
sub-067,F,src_inferiorparietal_rh,1.11505925655365,92.71677386458491
sub-067,F,src_superiortemporal_lh,1.131563425064087,377.1703509659776
sub-067,F,src_superiortemporal_rh,1.1652112007141113,924.5483912521155
sub-067,F,src_middletemporal_lh,0.6072055697441101,44.110122845593786
sub-067,F,src_middletemporal_rh,0.6902467608451843,37.367151104498525
sub-067,F,src_superiorfrontal_lh,1.052361011505127,254.00683369022497
sub-067,F,src_superiorfrontal_rh,1.289217233657837,292.0935685008909
sub-067,F,src_rostralmiddlefrontal_lh,1.1957393884658813,280.3559798460477
sub-067,F,src_rostralmiddlefrontal_rh,1.4172842502593994,444.05703135919185
sub-068,F,src_precuneus_lh,0.4686123728752136,10.357186356550825
sub-068,F,src_precuneus_rh,0.48764103651046753,20.46995461915027
sub-068,F,src_inferiorparietal_lh,0.34394410252571106,18.12539165278619
sub-068,F,src_inferiorparietal_rh,0.20498867332935333,16.795179419894286
sub-068,F,src_superiortemporal_lh,0.5040086507797241,18.92400302820001
sub-068,F,src_superiortemporal_rh,0.40925392508506775,13.779491513869257
sub-068,F,src_middletemporal_lh,0.5774901509284973,24.0496584012847
sub-068,F,src_middletemporal_rh,0.19104798138141632,11.270048671019541
sub-068,F,src_superiorfrontal_lh,0.4592338502407074,17.28134936795593
sub-068,F,src_superiorfrontal_rh,0.359555184841156,13.864790492110926
sub-068,F,src_rostralmiddlefrontal_lh,0.22215406596660614,7.766301320468949
sub-068,F,src_rostralmiddlefrontal_rh,0.32814499735832214,13.917579953258425
sub-070,F,src_precuneus_lh,1.0321285724639893,14.281270314900176
sub-070,F,src_precuneus_rh,0.32276567816734314,7.520572957053909
sub-070,F,src_inferiorparietal_lh,1.2504777908325195,35.558086154919756
sub-070,F,src_inferiorparietal_rh,0.4084241986274719,6.979659384273587
sub-070,F,src_superiortemporal_lh,1.1332811117172241,90.04659965174955
sub-070,F,src_superiortemporal_rh,0.6620339155197144,21.04752853387434
sub-070,F,src_middletemporal_lh,0.8583801984786987,14.659516533392328
sub-070,F,src_middletemporal_rh,0.531838595867157,13.184790360227176
sub-070,F,src_superiorfrontal_lh,0.6976776719093323,44.04711496501565
sub-070,F,src_superiorfrontal_rh,0.6824234127998352,17.527682620711932
sub-070,F,src_rostralmiddlefrontal_lh,0.6105225682258606,34.82921292353273
sub-070,F,src_rostralmiddlefrontal_rh,0.8001931309700012,14.693921225132948
sub-071,F,src_precuneus_lh,0.7870222330093384,17.561463134382237
sub-071,F,src_precuneus_rh,1.2727034091949463,38.04307469881767
sub-071,F,src_inferiorparietal_lh,0.575676441192627,15.277501485487338
sub-071,F,src_inferiorparietal_rh,1.4700483083724976,27.459054388847786
sub-071,F,src_superiortemporal_lh,0.7864921689033508,37.30915299558216
sub-071,F,src_superiortemporal_rh,0.7226525545120239,32.590022385723735
sub-071,F,src_middletemporal_lh,0.45871543884277344,16.01862167486809
sub-071,F,src_middletemporal_rh,0.8672103881835938,27.83348755879489
sub-071,F,src_superiorfrontal_lh,1.3160966634750366,41.51851360874814
sub-071,F,src_superiorfrontal_rh,1.1742541790008545,44.87190210620901
sub-071,F,src_rostralmiddlefrontal_lh,0.6844724416732788,18.663495502448974
sub-071,F,src_rostralmiddlefrontal_rh,0.8336365818977356,28.150641476287092
sub-072,F,src_precuneus_lh,0.2508942782878876,14.649384277388283
sub-072,F,src_precuneus_rh,0.25597962737083435,15.847522737266093
sub-072,F,src_inferiorparietal_lh,0.3065999150276184,38.30253496772556
sub-072,F,src_inferiorparietal_rh,0.30244964361190796,22.81177234963448
sub-072,F,src_superiortemporal_lh,0.49602770805358887,37.51961590206529
sub-072,F,src_superiortemporal_rh,0.8429467082023621,46.773498049930666
sub-072,F,src_middletemporal_lh,0.568690836429596,57.30277438073441
sub-072,F,src_middletemporal_rh,0.39147457480430603,25.462854185399387
sub-072,F,src_superiorfrontal_lh,0.30360692739486694,24.88414125784539
sub-072,F,src_superiorfrontal_rh,0.38951021432876587,32.212082373236136
sub-072,F,src_rostralmiddlefrontal_lh,0.13125792145729065,15.66590065821307
sub-072,F,src_rostralmiddlefrontal_rh,0.5729790925979614,46.27705028969913
sub-073,F,src_precuneus_lh,0.46044015884399414,6.922752637089576
sub-073,F,src_precuneus_rh,0.4737657904624939,6.898509355282941
sub-073,F,src_inferiorparietal_lh,0.6492129564285278,10.555912189260361
sub-073,F,src_inferiorparietal_rh,0.19736938178539276,6.4597312457763785
sub-073,F,src_superiortemporal_lh,0.2381177395582199,14.379315634195903
sub-073,F,src_superiortemporal_rh,0.37585461139678955,20.239851342570823
sub-073,F,src_middletemporal_lh,0.3984975218772888,11.638489198308687
sub-073,F,src_middletemporal_rh,0.13801097869873047,10.271613446706148
sub-073,F,src_superiorfrontal_lh,0.29560965299606323,8.873997575145134
sub-073,F,src_superiorfrontal_rh,0.39846527576446533,27.96693369732262
sub-073,F,src_rostralmiddlefrontal_lh,0.3519301414489746,19.694735523360503
sub-073,F,src_rostralmiddlefrontal_rh,0.22483055293560028,20.380465704453297
sub-074,F,src_precuneus_lh,0.32453110814094543,8.514136894628818
sub-074,F,src_precuneus_rh,0.22075259685516357,13.656494149752671
sub-074,F,src_inferiorparietal_lh,0.3427398204803467,14.190318546406829
sub-074,F,src_inferiorparietal_rh,0.07033926993608475,8.96581395403895
sub-074,F,src_superiortemporal_lh,0.21769540011882782,14.34949963661525
sub-074,F,src_superiortemporal_rh,0.224105566740036,43.487327462349775
sub-074,F,src_middletemporal_lh,0.39783257246017456,17.972658986645154
sub-074,F,src_middletemporal_rh,0.13972675800323486,14.335041589865492
sub-074,F,src_superiorfrontal_lh,0.1849580705165863,13.041313457882671
sub-074,F,src_superiorfrontal_rh,0.2075086534023285,17.921558158453728
sub-074,F,src_rostralmiddlefrontal_lh,0.19507132470607758,19.86747559912633
sub-074,F,src_rostralmiddlefrontal_rh,0.17087897658348083,23.791957082906528
sub-075,F,src_precuneus_lh,1.084599256515503,29.017482239590212
sub-075,F,src_precuneus_rh,1.5108743906021118,55.70469992207361
sub-075,F,src_inferiorparietal_lh,1.11576247215271,62.83790042023563
sub-075,F,src_inferiorparietal_rh,1.441182017326355,56.18803437018576
sub-075,F,src_superiortemporal_lh,0.5136736035346985,21.73023216363123
sub-075,F,src_superiortemporal_rh,0.498260498046875,46.435418373482946
sub-075,F,src_middletemporal_lh,0.6915391683578491,32.50235588340981
sub-075,F,src_middletemporal_rh,1.0069395303726196,89.5391231003025
sub-075,F,src_superiorfrontal_lh,0.6503559947013855,74.95991040598972
sub-075,F,src_superiorfrontal_rh,0.7169819474220276,133.92413842200813
sub-075,F,src_rostralmiddlefrontal_lh,0.5694049596786499,70.94881346896533
sub-075,F,src_rostralmiddlefrontal_rh,0.4505529999732971,72.91542286517598
sub-076,F,src_precuneus_lh,0.4995299279689789,42.625454459427054
sub-076,F,src_precuneus_rh,0.530299961566925,54.37934827257738
sub-076,F,src_inferiorparietal_lh,0.28232330083847046,30.402375720316186
sub-076,F,src_inferiorparietal_rh,0.236098051071167,23.663435942050167
sub-076,F,src_superiortemporal_lh,0.34168577194213867,11.145972534470596
sub-076,F,src_superiortemporal_rh,0.9428263902664185,40.37886984419454
sub-076,F,src_middletemporal_lh,0.2706030011177063,6.783793750563092
sub-076,F,src_middletemporal_rh,0.42519044876098633,24.60708301011419
sub-076,F,src_superiorfrontal_lh,0.28391438722610474,18.977405580395786
sub-076,F,src_superiorfrontal_rh,0.43350139260292053,29.940552672667007
sub-076,F,src_rostralmiddlefrontal_lh,0.6627119779586792,30.079409315354393
sub-076,F,src_rostralmiddlefrontal_rh,0.6072108149528503,38.593115783931125
sub-077,F,src_precuneus_lh,0.49146708846092224,5.310870706200153
sub-077,F,src_precuneus_rh,0.5975072383880615,8.942700584727584
sub-077,F,src_inferiorparietal_lh,0.5106459856033325,12.513736100155702
sub-077,F,src_inferiorparietal_rh,0.5113939642906189,9.520523566591658
sub-077,F,src_superiortemporal_lh,0.48609060049057007,17.424578395895036
sub-077,F,src_superiortemporal_rh,0.7552540898323059,20.01617954675821
sub-077,F,src_middletemporal_lh,0.5303610563278198,10.873934113265467
sub-077,F,src_middletemporal_rh,0.23915472626686096,5.285271297881353
sub-077,F,src_superiorfrontal_lh,0.8024713397026062,38.157421424441885
sub-077,F,src_superiorfrontal_rh,1.1683636903762817,42.90722488653486
sub-077,F,src_rostralmiddlefrontal_lh,0.6312850117683411,44.561102541175565
sub-077,F,src_rostralmiddlefrontal_rh,1.1598325967788696,52.43508385301825
sub-078,F,src_precuneus_lh,0.18349690735340118,6.332266027664894
sub-078,F,src_precuneus_rh,0.07697562873363495,5.75334304903175
sub-078,F,src_inferiorparietal_lh,0.2449149340391159,10.018572121756685
sub-078,F,src_inferiorparietal_rh,0.21787667274475098,12.118366899386395
sub-078,F,src_superiortemporal_lh,0.5047889947891235,32.87014857673968
sub-078,F,src_superiortemporal_rh,0.38079705834388733,19.979910536377297
sub-078,F,src_middletemporal_lh,0.24989727139472961,9.02606825343163
sub-078,F,src_middletemporal_rh,0.14264218509197235,5.947996177036126
sub-078,F,src_superiorfrontal_lh,0.16941124200820923,16.600010916748257
sub-078,F,src_superiorfrontal_rh,0.5310987234115601,40.290651335721336
sub-078,F,src_rostralmiddlefrontal_lh,0.18045952916145325,27.403330163897703
sub-078,F,src_rostralmiddlefrontal_rh,0.3391417860984802,39.90862239040358
sub-079,F,src_precuneus_lh,0.6273242235183716,10.009954005869988
sub-079,F,src_precuneus_rh,0.46035999059677124,13.279969569881533
sub-079,F,src_inferiorparietal_lh,0.5635496973991394,18.682779490757415
sub-079,F,src_inferiorparietal_rh,0.4380388855934143,12.037662607499861
sub-079,F,src_superiortemporal_lh,1.0648889541625977,47.00674057748235
sub-079,F,src_superiortemporal_rh,0.3746499717235565,30.23548550423193
sub-079,F,src_middletemporal_lh,0.6752029657363892,18.395287381676848
sub-079,F,src_middletemporal_rh,0.4241824150085449,19.4685658914397
sub-079,F,src_superiorfrontal_lh,0.35425788164138794,70.1445931916877
sub-079,F,src_superiorfrontal_rh,0.6260530352592468,120.39842979211359
sub-079,F,src_rostralmiddlefrontal_lh,0.41545766592025757,74.94294175312659
sub-079,F,src_rostralmiddlefrontal_rh,0.4998437464237213,154.4580473902911
sub-080,F,src_precuneus_lh,0.5347490906715393,16.308118026239896
sub-080,F,src_precuneus_rh,0.3788347542285919,25.193676266788017
sub-080,F,src_inferiorparietal_lh,0.6623225212097168,46.148450191424836
sub-080,F,src_inferiorparietal_rh,1.070198655128479,26.068849795723487
sub-080,F,src_superiortemporal_lh,0.5851967930793762,36.56940978518945
sub-080,F,src_superiortemporal_rh,0.3285740613937378,18.824487111063803
sub-080,F,src_middletemporal_lh,1.1946817636489868,84.26838601952888
sub-080,F,src_middletemporal_rh,0.6424018144607544,34.57254419391696
sub-080,F,src_superiorfrontal_lh,0.8328571319580078,55.82028965682321
sub-080,F,src_superiorfrontal_rh,0.6181396245956421,37.892379565171645
sub-080,F,src_rostralmiddlefrontal_lh,0.14744839072227478,45.86522047779818
sub-080,F,src_rostralmiddlefrontal_rh,0.15828554332256317,16.617377774646286
sub-081,F,src_precuneus_lh,0.6956600546836853,10.565225936368886
sub-081,F,src_precuneus_rh,0.14935006201267242,5.236780455496188
sub-081,F,src_inferiorparietal_lh,0.5076994895935059,9.527823471161415
sub-081,F,src_inferiorparietal_rh,0.30754372477531433,3.6396464831419655
sub-081,F,src_superiortemporal_lh,0.32028794288635254,6.050663548573812
sub-081,F,src_superiortemporal_rh,0.3646426796913147,7.133092181292942
sub-081,F,src_middletemporal_lh,0.21640631556510925,4.5688752248619755
sub-081,F,src_middletemporal_rh,0.18259622156620026,4.789577145861432
sub-081,F,src_superiorfrontal_lh,0.2454638034105301,9.059900185325775
sub-081,F,src_superiorfrontal_rh,0.8040784597396851,14.814157945043698
sub-081,F,src_rostralmiddlefrontal_lh,0.4067847728729248,17.581739571211596
sub-081,F,src_rostralmiddlefrontal_rh,0.3674542009830475,12.835101259932218
sub-082,F,src_precuneus_lh,0.5921019911766052,14.903609438658767
sub-082,F,src_precuneus_rh,0.35260528326034546,9.910013280732922
sub-082,F,src_inferiorparietal_lh,1.5133447647094727,89.05711185015221
sub-082,F,src_inferiorparietal_rh,0.17113225162029266,6.411001656283701
sub-082,F,src_superiortemporal_lh,1.0710761547088623,43.33116750800271
sub-082,F,src_superiortemporal_rh,0.5228337645530701,16.589727124714102
sub-082,F,src_middletemporal_lh,1.8067430257797241,74.02630026196485
sub-082,F,src_middletemporal_rh,0.4110017716884613,18.25666702249735
sub-082,F,src_superiorfrontal_lh,0.37788650393486023,17.94868219473731
sub-082,F,src_superiorfrontal_rh,0.3796428143978119,11.76610434794431
sub-082,F,src_rostralmiddlefrontal_lh,0.3444508910179138,27.749296489201686
sub-082,F,src_rostralmiddlefrontal_rh,0.23549357056617737,15.38779422425406
sub-084,F,src_precuneus_lh,0.5462093353271484,12.092912882255861
sub-084,F,src_precuneus_rh,0.5407961010932922,21.842992353568185
sub-084,F,src_inferiorparietal_lh,0.5296038389205933,21.60698446602579
sub-084,F,src_inferiorparietal_rh,0.3561893105506897,17.872186000322863
sub-084,F,src_superiortemporal_lh,0.6639738082885742,44.141577118938585
sub-084,F,src_superiortemporal_rh,0.5858345031738281,28.866044049157928
sub-084,F,src_middletemporal_lh,1.1536442041397095,32.138838244455755
sub-084,F,src_middletemporal_rh,1.7483736276626587,48.50005056244884
sub-084,F,src_superiorfrontal_lh,0.879708468914032,38.22266383283673
sub-084,F,src_superiorfrontal_rh,0.3654637932777405,37.301085099736724
sub-084,F,src_rostralmiddlefrontal_lh,0.6475367546081543,58.172371949104715
sub-084,F,src_rostralmiddlefrontal_rh,0.2839440703392029,33.90186276225787
sub-087,F,src_precuneus_lh,0.5126348733901978,13.995043740829805
sub-087,F,src_precuneus_rh,0.8821371793746948,28.717530090866433
sub-087,F,src_inferiorparietal_lh,0.8210986852645874,45.39936309535628
sub-087,F,src_inferiorparietal_rh,0.7302389144897461,26.1221445623555
sub-087,F,src_superiortemporal_lh,0.9266515970230103,64.68473885353795
sub-087,F,src_superiortemporal_rh,0.5734722018241882,36.26744796689221
sub-087,F,src_middletemporal_lh,0.5924882292747498,31.18183987963019
sub-087,F,src_middletemporal_rh,0.7113189697265625,39.14444091067438
sub-087,F,src_superiorfrontal_lh,0.7382832765579224,14.133523242544017
sub-087,F,src_superiorfrontal_rh,0.38285571336746216,16.801025881395134
sub-087,F,src_rostralmiddlefrontal_lh,0.43337899446487427,3.0812193458449646
sub-087,F,src_rostralmiddlefrontal_rh,0.6735037565231323,18.82548069981883
sub-088,F,src_precuneus_lh,0.6350461840629578,16.22442746365037
sub-088,F,src_precuneus_rh,0.654176652431488,34.68176278045734
sub-088,F,src_inferiorparietal_lh,0.6244930028915405,64.1938668566868
sub-088,F,src_inferiorparietal_rh,0.23530235886573792,24.563688135509224
sub-088,F,src_superiortemporal_lh,1.0220210552215576,63.02354805954555
sub-088,F,src_superiortemporal_rh,0.5934774279594421,32.698989442832854
sub-088,F,src_middletemporal_lh,0.5751087069511414,53.336101318240864
sub-088,F,src_middletemporal_rh,0.3783274292945862,47.06916559702049
sub-088,F,src_superiorfrontal_lh,1.233235239982605,33.9712029344444
sub-088,F,src_superiorfrontal_rh,1.1402651071548462,47.63147606630224
sub-088,F,src_rostralmiddlefrontal_lh,1.1061029434204102,26.810664031021194
sub-088,F,src_rostralmiddlefrontal_rh,0.9672943353652954,25.841694381533703
