subject,group,channel,mse_norm,mse_phys
sub-032,A,src_superiorfrontal_lh,0.8259590268135071,100.2260859413309
sub-032,A,src_superiorfrontal_rh,0.8803403973579407,104.69591647215876
sub-032,A,src_rostralmiddlefrontal_lh,0.8917376399040222,90.47279086718133
sub-032,A,src_rostralmiddlefrontal_rh,0.7302068471908569,50.80035563526201
sub-033,A,src_precuneus_lh,1.1579831838607788,47.59215108226572
sub-033,A,src_precuneus_rh,1.156134843826294,70.26302865929141
sub-033,A,src_inferiorparietal_lh,1.4475994110107422,52.063460052768235
sub-033,A,src_inferiorparietal_rh,1.1777865886688232,37.29362272216966
sub-033,A,src_superiortemporal_lh,1.0867046117782593,24.02937431196672
sub-033,A,src_superiortemporal_rh,1.0023216009140015,26.74601809114338
sub-033,A,src_middletemporal_lh,1.013040542602539,5.499546405732092
sub-033,A,src_middletemporal_rh,0.799174964427948,34.48724113430187
sub-033,A,src_superiorfrontal_lh,1.0305901765823364,337.17923708549904
sub-033,A,src_superiorfrontal_rh,1.0919146537780762,363.96400900483724
sub-033,A,src_rostralmiddlefrontal_lh,1.071700096130371,315.3756181244716
sub-033,A,src_rostralmiddlefrontal_rh,0.8653009533882141,152.67710473845793
sub-034,A,src_precuneus_lh,0.32606372237205505,16.255398372830847
sub-034,A,src_precuneus_rh,0.5678373575210571,31.139439083298853
sub-034,A,src_inferiorparietal_lh,0.33143582940101624,13.65612531564042
sub-034,A,src_inferiorparietal_rh,0.3771263062953949,13.489674703754792
sub-034,A,src_superiortemporal_lh,0.5472171902656555,6.268122612307752
sub-034,A,src_superiortemporal_rh,1.0611029863357544,11.665558709991476
sub-034,A,src_middletemporal_lh,0.8132660984992981,1.6718418008131681
sub-034,A,src_middletemporal_rh,0.4436771869659424,5.970591826736574
sub-034,A,src_superiorfrontal_lh,0.9728595614433289,17.28016108125685
sub-034,A,src_superiorfrontal_rh,0.9901016354560852,16.317961397247615
sub-034,A,src_rostralmiddlefrontal_lh,0.9301724433898926,8.651664032578248
sub-034,A,src_rostralmiddlefrontal_rh,0.7466702461242676,7.2348962738691895
sub-035,A,src_precuneus_lh,0.8258405923843384,21.985688516834127
sub-035,A,src_precuneus_rh,2.1079232692718506,89.51394034786965
sub-035,A,src_inferiorparietal_lh,0.6687948107719421,17.3047585093484
sub-035,A,src_inferiorparietal_rh,1.234878420829773,20.38160366629534
sub-035,A,src_superiortemporal_lh,1.0420806407928467,52.2523080496144
sub-035,A,src_superiortemporal_rh,1.3647284507751465,82.85281597372804
sub-035,A,src_middletemporal_lh,1.2332185506820679,11.021673197035337
sub-035,A,src_middletemporal_rh,1.4629663228988647,85.84535288174968
sub-035,A,src_superiorfrontal_lh,1.0862529277801514,194.89627254865422
sub-035,A,src_superiorfrontal_rh,1.906270980834961,369.9141198679654
sub-035,A,src_rostralmiddlefrontal_lh,1.988197684288025,327.42529500168575
sub-035,A,src_rostralmiddlefrontal_rh,2.1165802478790283,305.8796961739025
sub-036,A,src_precuneus_lh,2.2399916648864746,294.17994974679414
sub-036,A,src_precuneus_rh,1.4349195957183838,221.7551101465173
sub-036,A,src_inferiorparietal_lh,2.189194440841675,234.272525887101
sub-036,A,src_inferiorparietal_rh,1.9355398416519165,185.3383172530306
sub-036,A,src_superiortemporal_lh,0.9749814867973328,41.0770175626242
sub-036,A,src_superiortemporal_rh,0.576306164264679,26.94010511712811
sub-036,A,src_middletemporal_lh,0.561475396156311,4.40069195230056
sub-036,A,src_middletemporal_rh,1.7626575231552124,91.18482946477373
sub-036,A,src_superiorfrontal_lh,1.3960673809051514,95.86367361780778
sub-036,A,src_superiorfrontal_rh,1.7322365045547485,124.06248217825232
sub-036,A,src_rostralmiddlefrontal_lh,1.5107086896896362,62.35151338259988
sub-036,A,src_rostralmiddlefrontal_rh,0.6994820237159729,38.548462783652376
sub-037,C,src_precuneus_lh,0.4840005040168762,33.04649433808564
sub-037,C,src_precuneus_rh,0.3468024432659149,24.302798870609525
sub-037,C,src_inferiorparietal_lh,0.7256657481193542,50.91905642803122
sub-037,C,src_inferiorparietal_rh,0.41220054030418396,14.986792683324069
sub-037,C,src_superiortemporal_lh,0.4992190897464752,46.54166237206132
sub-037,C,src_superiortemporal_rh,0.42415851354599,42.572870616815756
sub-037,C,src_middletemporal_lh,0.4933754801750183,7.41433703533043
sub-037,C,src_middletemporal_rh,0.3832955062389374,35.203114582584796
sub-037,C,src_superiorfrontal_lh,0.1773834228515625,46.09255893345843
sub-037,C,src_superiorfrontal_rh,0.17784741520881653,48.614060689285225
sub-037,C,src_rostralmiddlefrontal_lh,0.1662912368774414,40.35911895813731
sub-037,C,src_rostralmiddlefrontal_rh,0.15383455157279968,31.548120622778256
sub-038,C,src_precuneus_lh,0.16552124917507172,36.770735908237555
sub-038,C,src_precuneus_rh,0.2722163200378418,48.64329010572085
sub-038,C,src_inferiorparietal_lh,0.15293923020362854,29.244983434385425
sub-038,C,src_inferiorparietal_rh,0.17566348612308502,25.526044817204625
sub-038,C,src_superiortemporal_lh,0.32311931252479553,14.000059958929688
sub-038,C,src_superiortemporal_rh,0.5848340392112732,14.188509807739793
sub-038,C,src_middletemporal_lh,0.687071681022644,2.26168675637249
sub-038,C,src_middletemporal_rh,0.22899897396564484,14.053081735117807
sub-038,C,src_superiorfrontal_lh,0.42943429946899414,13.928141089632863
sub-038,C,src_superiorfrontal_rh,0.34939447045326233,13.716952543495541
sub-038,C,src_rostralmiddlefrontal_lh,0.4197691082954407,8.609595615128695
sub-038,C,src_rostralmiddlefrontal_rh,0.7395963072776794,20.913937051306473
sub-039,C,src_precuneus_lh,0.32113116979599,45.07891410939725
sub-039,C,src_precuneus_rh,0.29134687781333923,37.27098589594803
sub-039,C,src_inferiorparietal_lh,0.3524794578552246,43.11710501529704
sub-039,C,src_inferiorparietal_rh,0.2882198393344879,26.17701630378666
sub-039,C,src_superiortemporal_lh,0.2485937625169754,17.565389561615646
sub-039,C,src_superiortemporal_rh,0.24592313170433044,16.818774061917566
sub-039,C,src_middletemporal_lh,0.2900394797325134,2.918928254018444
sub-039,C,src_middletemporal_rh,0.2620164752006531,20.3624649767966
sub-039,C,src_superiorfrontal_lh,0.35453832149505615,29.164700685756785
sub-039,C,src_superiorfrontal_rh,0.43176165223121643,39.44369963331675
sub-039,C,src_rostralmiddlefrontal_lh,0.4347814619541168,25.87417784306486
sub-039,C,src_rostralmiddlefrontal_rh,0.29648977518081665,23.93254980064849
sub-040,C,src_precuneus_lh,0.331900417804718,24.410108176837657
sub-040,C,src_precuneus_rh,0.8478312492370605,116.45737142390404
sub-040,C,src_inferiorparietal_lh,0.25367164611816406,20.15850151705944
sub-040,C,src_inferiorparietal_rh,0.4956693649291992,20.047248182934542
sub-040,C,src_superiortemporal_lh,0.2280249297618866,40.357891804883955
sub-040,C,src_superiortemporal_rh,0.4405127465724945,93.98102973467284
sub-040,C,src_middletemporal_lh,0.2057105004787445,6.534987796613104
sub-040,C,src_middletemporal_rh,0.438546746969223,70.49186372179663
sub-040,C,src_superiorfrontal_lh,0.42770829796791077,160.07920003962923
sub-040,C,src_superiorfrontal_rh,0.6445571184158325,259.5294303252463
sub-040,C,src_rostralmiddlefrontal_lh,0.6378573179244995,227.52253484047117
sub-040,C,src_rostralmiddlefrontal_rh,0.6574645042419434,241.31224967933892
sub-041,C,src_precuneus_lh,0.6183176040649414,15.486845131782207
sub-041,C,src_precuneus_rh,0.68791264295578,22.228810285146814
sub-041,C,src_inferiorparietal_lh,0.510621964931488,12.4944664846473
sub-041,C,src_inferiorparietal_rh,0.6726785898208618,11.545482589151897
sub-041,C,src_superiortemporal_lh,0.48726916313171387,9.403111809720444
sub-041,C,src_superiortemporal_rh,0.5134628415107727,10.273303806946183
sub-041,C,src_middletemporal_lh,0.5611653923988342,2.3393468582942254
sub-041,C,src_middletemporal_rh,0.5836731195449829,16.507609876989132
sub-041,C,src_superiorfrontal_lh,0.4790135324001312,110.64938643640204
sub-041,C,src_superiorfrontal_rh,0.49774599075317383,115.15228943003471
sub-041,C,src_rostralmiddlefrontal_lh,0.45857352018356323,95.57081324326514
sub-041,C,src_rostralmiddlefrontal_rh,0.4825010299682617,57.18823763051496
sub-042,C,src_precuneus_lh,0.6643809676170349,71.27991106642202
sub-042,C,src_precuneus_rh,0.6631484031677246,75.84196325851612
sub-042,C,src_inferiorparietal_lh,0.5443850755691528,58.77898398163272
sub-042,C,src_inferiorparietal_rh,0.8170760869979858,55.38609433899351
sub-042,C,src_superiortemporal_lh,0.16625210642814636,6.172719256761057
sub-042,C,src_superiortemporal_rh,0.33489081263542175,8.651330633466767
sub-042,C,src_middletemporal_lh,0.3237362802028656,2.5509539587133685
sub-042,C,src_middletemporal_rh,0.469329833984375,14.602990821104815
sub-042,C,src_superiorfrontal_lh,0.09628927707672119,48.21311972535725
sub-042,C,src_superiorfrontal_rh,0.08351516723632812,40.006526158117936
sub-042,C,src_rostralmiddlefrontal_lh,0.05176104977726936,24.473298206552695
sub-042,C,src_rostralmiddlefrontal_rh,0.06007566303014755,13.745525724292172
sub-043,C,src_precuneus_lh,0.4592455327510834,32.95475741016694
sub-043,C,src_precuneus_rh,0.684430718421936,39.90591984352304
sub-043,C,src_inferiorparietal_lh,0.41450032591819763,25.882347922345357
sub-043,C,src_inferiorparietal_rh,0.5270639061927795,24.295843143975052
sub-043,C,src_superiortemporal_lh,0.34708037972450256,7.049920988777829
sub-043,C,src_superiortemporal_rh,0.5420509576797485,9.363427430867155
sub-043,C,src_middletemporal_lh,0.672655463218689,1.2511800142102913
sub-043,C,src_middletemporal_rh,0.4768678545951843,17.3147006739974
sub-043,C,src_superiorfrontal_lh,0.8496262431144714,61.17006698868766
sub-043,C,src_superiorfrontal_rh,0.7782970666885376,66.51556624692086
sub-043,C,src_rostralmiddlefrontal_lh,0.8557924032211304,60.70294656896527
sub-043,C,src_rostralmiddlefrontal_rh,0.8451377749443054,55.512041205051126
sub-044,C,src_precuneus_lh,0.5756978988647461,23.068864477879167
sub-044,C,src_precuneus_rh,0.9906108975410461,46.75486158150265
sub-044,C,src_inferiorparietal_lh,0.5675370097160339,21.06459775029512
sub-044,C,src_inferiorparietal_rh,0.7737132906913757,18.86083393392252
sub-044,C,src_superiortemporal_lh,0.6192041635513306,29.640910770784657
sub-044,C,src_superiortemporal_rh,0.6742628216743469,36.94016300207954
sub-044,C,src_middletemporal_lh,0.7480969429016113,5.83089127787039
sub-044,C,src_middletemporal_rh,0.5162503719329834,25.487364055711144
sub-044,C,src_superiorfrontal_lh,0.9574719667434692,72.61873505518041
sub-044,C,src_superiorfrontal_rh,0.7995079159736633,69.18460278007798
sub-044,C,src_rostralmiddlefrontal_lh,0.8911229372024536,61.1034110408117
sub-044,C,src_rostralmiddlefrontal_rh,0.6882916688919067,58.55823513463159
sub-045,C,src_precuneus_lh,0.6363545656204224,23.637706357262633
sub-045,C,src_precuneus_rh,0.29886195063591003,12.177261737391113
sub-045,C,src_inferiorparietal_lh,0.5848690271377563,18.17212489992555
sub-045,C,src_inferiorparietal_rh,0.5041370391845703,13.19414081356282
sub-045,C,src_superiortemporal_lh,1.497929573059082,23.011204992606068
sub-045,C,src_superiortemporal_rh,1.3388476371765137,20.92022344232065
sub-045,C,src_middletemporal_lh,1.1554372310638428,3.122074322783717
sub-045,C,src_middletemporal_rh,0.9295913577079773,15.112433001480122
sub-045,C,src_superiorfrontal_lh,0.564241886138916,14.9956448146302
sub-045,C,src_superiorfrontal_rh,0.4794236123561859,12.29001274402099
sub-045,C,src_rostralmiddlefrontal_lh,0.6822267174720764,10.996445886394982
sub-045,C,src_rostralmiddlefrontal_rh,0.7406821250915527,11.52035343663393
sub-046,C,src_precuneus_lh,1.272524118423462,146.79666704019706
sub-046,C,src_precuneus_rh,0.8564976453781128,131.78028293889952
sub-046,C,src_inferiorparietal_lh,1.3065537214279175,130.84706267648957
sub-046,C,src_inferiorparietal_rh,1.3242144584655762,104.40730840043744
sub-046,C,src_superiortemporal_lh,0.7604729533195496,61.87556042797444
sub-046,C,src_superiortemporal_rh,0.5531038045883179,63.68446574608197
sub-046,C,src_middletemporal_lh,0.5862308144569397,7.468171302459967
sub-046,C,src_middletemporal_rh,0.42997393012046814,77.08428414210952
sub-046,C,src_superiorfrontal_lh,0.16451728343963623,102.08291352438053
sub-046,C,src_superiorfrontal_rh,0.1829739809036255,132.16753376083332
sub-046,C,src_rostralmiddlefrontal_lh,0.1404702514410019,88.7060206212676
sub-046,C,src_rostralmiddlefrontal_rh,0.15923908352851868,89.37058848642516
sub-047,C,src_precuneus_lh,0.33198320865631104,26.01464995377293
sub-047,C,src_precuneus_rh,0.9354731440544128,68.98219632852035
sub-047,C,src_inferiorparietal_lh,0.2800139784812927,19.19256233686487
sub-047,C,src_inferiorparietal_rh,0.5243912935256958,26.78913583737161
sub-047,C,src_superiortemporal_lh,0.4124922752380371,16.024045970517562
sub-047,C,src_superiortemporal_rh,0.6035841703414917,22.058494088455095
sub-047,C,src_middletemporal_lh,0.5098626017570496,2.984896815708055
sub-047,C,src_middletemporal_rh,0.3767254948616028,13.377426898370107
sub-047,C,src_superiorfrontal_lh,0.45853322744369507,11.448209557898561
sub-047,C,src_superiorfrontal_rh,0.3721562922000885,8.536851993773217
sub-047,C,src_rostralmiddlefrontal_lh,0.4503867030143738,4.593986599625363
sub-047,C,src_rostralmiddlefrontal_rh,0.9477962255477905,20.52236849835224
sub-048,C,src_precuneus_lh,0.2654610574245453,36.98982566920766
sub-048,C,src_precuneus_rh,0.3498576581478119,41.78773850052093
sub-048,C,src_inferiorparietal_lh,0.24873241782188416,31.80974256095476
sub-048,C,src_inferiorparietal_rh,0.2815541923046112,24.749179300425872
sub-048,C,src_superiortemporal_lh,0.23909839987754822,15.401073595048109
sub-048,C,src_superiortemporal_rh,0.31708699464797974,15.7247204033603
sub-048,C,src_middletemporal_lh,0.37888848781585693,3.834419072120323
sub-048,C,src_middletemporal_rh,0.19789539277553558,9.587736328920217
sub-048,C,src_superiorfrontal_lh,0.17033135890960693,31.0512201930254
sub-048,C,src_superiorfrontal_rh,0.13653597235679626,21.624930816422186
sub-048,C,src_rostralmiddlefrontal_lh,0.12093844264745712,16.865557037093712
sub-048,C,src_rostralmiddlefrontal_rh,0.12301401048898697,7.0126472772904656
sub-049,C,src_precuneus_lh,0.9928542971611023,40.032302148584726
sub-049,C,src_precuneus_rh,0.6993080377578735,40.57670405818788
sub-049,C,src_inferiorparietal_lh,0.7342833280563354,26.130226230862768
sub-049,C,src_inferiorparietal_rh,0.9131776094436646,25.279496774190026
sub-049,C,src_superiortemporal_lh,0.4908022880554199,19.05843463743491
sub-049,C,src_superiortemporal_rh,0.4258424639701843,19.40483177658596
sub-049,C,src_middletemporal_lh,0.3910154104232788,2.8165093260864973
sub-049,C,src_middletemporal_rh,0.7466241121292114,22.681442158383124
sub-049,C,src_superiorfrontal_lh,1.0669105052947998,23.13770282266269
sub-049,C,src_superiorfrontal_rh,0.8317920565605164,17.638019480846328
sub-049,C,src_rostralmiddlefrontal_lh,0.7388859987258911,9.46979536948899
sub-049,C,src_rostralmiddlefrontal_rh,0.527751624584198,18.892970675650986
sub-050,C,src_precuneus_lh,0.4804910123348236,27.760527922234658
sub-050,C,src_precuneus_rh,0.24457883834838867,20.847504905835873
sub-050,C,src_inferiorparietal_lh,0.3606312870979309,32.29091273107497
sub-050,C,src_inferiorparietal_rh,0.47181397676467896,13.184494794145825
sub-050,C,src_superiortemporal_lh,0.1953275203704834,26.103688786760117
sub-050,C,src_superiortemporal_rh,0.25509485602378845,27.394717375242642
sub-050,C,src_middletemporal_lh,0.22924931347370148,7.278671591741579
sub-050,C,src_middletemporal_rh,0.3369961082935333,18.613602866308202
sub-050,C,src_superiorfrontal_lh,0.14520272612571716,186.89296112653713
sub-050,C,src_superiorfrontal_rh,0.11757667362689972,136.6532734292804
sub-050,C,src_rostralmiddlefrontal_lh,0.11362387984991074,124.72819497424757
sub-050,C,src_rostralmiddlefrontal_rh,0.09880411624908447,41.58452463899007
sub-051,C,src_precuneus_lh,1.6316289901733398,37.29245933475495
sub-051,C,src_precuneus_rh,0.627580463886261,72.36909530666708
sub-051,C,src_inferiorparietal_lh,1.9334402084350586,44.955062356815155
sub-051,C,src_inferiorparietal_rh,1.7805763483047485,23.525409900193697
sub-051,C,src_superiortemporal_lh,0.6575934886932373,86.90354780365354
sub-051,C,src_superiortemporal_rh,0.48503708839416504,105.6528680369517
sub-051,C,src_middletemporal_lh,0.6276277303695679,12.99027289381737
sub-051,C,src_middletemporal_rh,0.5539027452468872,166.44951318551733
sub-051,C,src_superiorfrontal_lh,0.27386707067489624,245.49126542446987
sub-051,C,src_superiorfrontal_rh,0.2065976858139038,229.29460318966076
sub-051,C,src_rostralmiddlefrontal_lh,0.17425674200057983,170.45823684402438
sub-051,C,src_rostralmiddlefrontal_rh,0.334131121635437,331.7125790354776
sub-052,C,src_precuneus_lh,0.7872787714004517,34.629042697239406
sub-052,C,src_precuneus_rh,0.6236907839775085,33.23837090879567
sub-052,C,src_inferiorparietal_lh,0.6884464621543884,26.673401356802756
sub-052,C,src_inferiorparietal_rh,0.8773548007011414,27.047684519613743
sub-052,C,src_superiortemporal_lh,0.39852839708328247,13.04374767125172
sub-052,C,src_superiortemporal_rh,0.45518940687179565,15.78614645903926
sub-052,C,src_middletemporal_lh,0.5145624279975891,3.278965288596218
sub-052,C,src_middletemporal_rh,0.5819885730743408,21.929836459451185
sub-052,C,src_superiorfrontal_lh,0.8367235064506531,146.46868947708919
sub-052,C,src_superiorfrontal_rh,0.45690494775772095,79.29806258725085
sub-052,C,src_rostralmiddlefrontal_lh,0.4454135000705719,64.74651812995772
sub-052,C,src_rostralmiddlefrontal_rh,0.5678843259811401,51.56550374285213
sub-053,C,src_precuneus_lh,0.29518038034439087,30.148541302874364
sub-053,C,src_precuneus_rh,0.16480226814746857,14.07965494331746
sub-053,C,src_inferiorparietal_lh,0.27119630575180054,25.380388932745944
sub-053,C,src_inferiorparietal_rh,0.24484503269195557,15.84570889910974
sub-053,C,src_superiortemporal_lh,0.5156556367874146,20.933509126939356
sub-053,C,src_superiortemporal_rh,0.4055129587650299,12.701463018528806
sub-053,C,src_middletemporal_lh,0.4160826802253723,2.498994607146735
sub-053,C,src_middletemporal_rh,0.6165488958358765,31.344570333012726
sub-053,C,src_superiorfrontal_lh,0.718476414680481,186.79972012218457
sub-053,C,src_superiorfrontal_rh,0.6255505681037903,161.6071183935141
sub-053,C,src_rostralmiddlefrontal_lh,0.706141471862793,162.66811995407153
sub-053,C,src_rostralmiddlefrontal_rh,0.5238305926322937,67.58421080191272
sub-054,C,src_precuneus_lh,0.4425465166568756,34.741437362447364
sub-054,C,src_precuneus_rh,0.6447410583496094,69.03434072382136
sub-054,C,src_inferiorparietal_lh,0.5211126208305359,34.85171753572036
sub-054,C,src_inferiorparietal_rh,0.5112007856369019,28.261593587496545
sub-054,C,src_superiortemporal_lh,0.5079498291015625,28.673211841107445
sub-054,C,src_superiortemporal_rh,0.4514012336730957,31.062088859081395
sub-054,C,src_middletemporal_lh,0.3965510427951813,4.056765752174756
sub-054,C,src_middletemporal_rh,0.4425589442253113,26.236763157813332
sub-054,C,src_superiorfrontal_lh,0.5398117899894714,42.188985974869595
sub-054,C,src_superiorfrontal_rh,0.5095846056938171,45.77466054795866
sub-054,C,src_rostralmiddlefrontal_lh,0.5234747529029846,35.32109365904635
sub-054,C,src_rostralmiddlefrontal_rh,0.30848127603530884,30.445554139676698
sub-055,C,src_precuneus_lh,0.60930335521698,36.683196267366334
sub-055,C,src_precuneus_rh,0.6023958921432495,43.01402549955569
sub-055,C,src_inferiorparietal_lh,0.38479846715927124,24.285640160091102
sub-055,C,src_inferiorparietal_rh,0.7982035875320435,27.765859043881697
sub-055,C,src_superiortemporal_lh,0.2118089199066162,17.07699925229506
sub-055,C,src_superiortemporal_rh,0.34305766224861145,27.757203864455533
sub-055,C,src_middletemporal_lh,0.17929989099502563,2.6929650405144496
sub-055,C,src_middletemporal_rh,0.5546643137931824,31.220197854502707
sub-055,C,src_superiorfrontal_lh,0.4680483937263489,127.69242076545638
sub-055,C,src_superiorfrontal_rh,0.5391391515731812,135.9980127459933
sub-055,C,src_rostralmiddlefrontal_lh,0.46023625135421753,105.46742283452505
sub-055,C,src_rostralmiddlefrontal_rh,0.5094395279884338,67.36521607084606
sub-056,C,src_precuneus_lh,1.0131566524505615,50.99120426146566
sub-056,C,src_precuneus_rh,0.6645331382751465,40.72944099178785
sub-056,C,src_inferiorparietal_lh,0.9740934371948242,44.30338989046229
sub-056,C,src_inferiorparietal_rh,1.0335134267807007,34.34088206146011
sub-056,C,src_superiortemporal_lh,0.3849031329154968,16.570839476218904
sub-056,C,src_superiortemporal_rh,0.36623916029930115,18.740890409928813
sub-056,C,src_middletemporal_lh,0.3586554229259491,2.630225236767575
sub-056,C,src_middletemporal_rh,0.4895841181278229,31.484439039080264
sub-056,C,src_superiorfrontal_lh,0.48298946022987366,114.63851873859538
sub-056,C,src_superiorfrontal_rh,0.394672155380249,101.87425022019085
sub-056,C,src_rostralmiddlefrontal_lh,0.36005502939224243,80.28834607757898
sub-056,C,src_rostralmiddlefrontal_rh,0.3850501477718353,68.47940488244001
sub-057,C,src_precuneus_lh,1.2532262802124023,35.282663636709835
sub-057,C,src_precuneus_rh,1.0088285207748413,43.83485512196262
sub-057,C,src_inferiorparietal_lh,1.4089890718460083,41.675194952035696
sub-057,C,src_inferiorparietal_rh,1.6166455745697021,27.439255153296138
sub-057,C,src_superiortemporal_lh,0.5464693307876587,26.806262773176616
sub-057,C,src_superiortemporal_rh,0.46772557497024536,24.667208483773074
sub-057,C,src_middletemporal_lh,1.203023076057434,11.449116880362514
sub-057,C,src_middletemporal_rh,0.5673700571060181,17.339629477547266
sub-057,C,src_superiorfrontal_lh,2.0357449054718018,230.62484667792936
sub-057,C,src_superiorfrontal_rh,1.45037043094635,146.10755395000646
sub-057,C,src_rostralmiddlefrontal_lh,1.4819715023040771,133.30987210448075
sub-057,C,src_rostralmiddlefrontal_rh,1.0091670751571655,59.42195200339276
sub-058,C,src_precuneus_lh,0.615222156047821,33.97130412060409
sub-058,C,src_precuneus_rh,0.3772996664047241,28.94791938003504
sub-058,C,src_inferiorparietal_lh,0.5743774175643921,26.42749132536451
sub-058,C,src_inferiorparietal_rh,0.5353621244430542,21.981149702046302
sub-058,C,src_superiortemporal_lh,0.679469883441925,19.89405802621369
sub-058,C,src_superiortemporal_rh,0.5414737462997437,18.658151100298397
sub-058,C,src_middletemporal_lh,0.4889748692512512,2.996018004316434
sub-058,C,src_middletemporal_rh,0.9430872797966003,26.228613671902266
sub-058,C,src_superiorfrontal_lh,0.7905040979385376,56.70697782666378
sub-058,C,src_superiorfrontal_rh,0.9826429486274719,67.85304972059014
sub-058,C,src_rostralmiddlefrontal_lh,1.175128698348999,62.63468096217937
sub-058,C,src_rostralmiddlefrontal_rh,1.2478516101837158,57.36883238316428
sub-059,C,src_precuneus_lh,0.6190932989120483,12.033026226811428
sub-059,C,src_precuneus_rh,0.6317754983901978,14.797832880904938
sub-059,C,src_inferiorparietal_lh,0.659422755241394,12.143816360622239
sub-059,C,src_inferiorparietal_rh,0.539780855178833,7.140129141127773
sub-059,C,src_superiortemporal_lh,0.6113815903663635,7.235285465096865
sub-059,C,src_superiortemporal_rh,0.5495726466178894,6.012101027662921
sub-059,C,src_middletemporal_lh,0.7510875463485718,1.9139482464165003
sub-059,C,src_middletemporal_rh,0.6464743614196777,6.501165674070365
sub-059,C,src_superiorfrontal_lh,0.817884624004364,73.03431080170341
sub-059,C,src_superiorfrontal_rh,0.9181240200996399,77.06583237340222
sub-059,C,src_rostralmiddlefrontal_lh,0.9868612289428711,75.56695409752643
sub-059,C,src_rostralmiddlefrontal_rh,0.9972707033157349,37.060542924037755
sub-060,C,src_precuneus_lh,0.5230168104171753,12.012956859953462
sub-060,C,src_precuneus_rh,0.30033332109451294,12.584533682831118
sub-060,C,src_inferiorparietal_lh,1.0292513370513916,21.178985104003246
sub-060,C,src_inferiorparietal_rh,0.6663185358047485,9.800652120831561
sub-060,C,src_superiortemporal_lh,0.38819044828414917,14.919603005937512
sub-060,C,src_superiortemporal_rh,0.3539866805076599,19.08905392186018
sub-060,C,src_middletemporal_lh,0.3482412099838257,2.1630763116794154
sub-060,C,src_middletemporal_rh,0.38047200441360474,21.9327801688957
sub-060,C,src_superiorfrontal_lh,0.33639460802078247,34.436666001235146
sub-060,C,src_superiorfrontal_rh,0.32362428307533264,43.472574221587436
sub-060,C,src_rostralmiddlefrontal_lh,0.3058362603187561,34.881656824124626
sub-060,C,src_rostralmiddlefrontal_rh,0.2775281071662903,40.46007314357583
sub-061,C,src_precuneus_lh,0.3176747262477875,8.364290804458223
sub-061,C,src_precuneus_rh,0.21955616772174835,11.872219274189328
sub-061,C,src_inferiorparietal_lh,0.2792995572090149,8.141331131921142
sub-061,C,src_inferiorparietal_rh,0.3938738703727722,3.948047552618445
sub-061,C,src_superiortemporal_lh,0.12854449450969696,12.636812903889648
sub-061,C,src_superiortemporal_rh,0.11489639431238174,15.644418108490619
sub-061,C,src_middletemporal_lh,0.14768797159194946,2.1661504803368925
sub-061,C,src_middletemporal_rh,0.09611203521490097,15.880046373807662
sub-061,C,src_superiorfrontal_lh,0.14337745308876038,58.00269306112895
sub-061,C,src_superiorfrontal_rh,0.21098370850086212,105.88664596456081
sub-061,C,src_rostralmiddlefrontal_lh,0.21257515251636505,92.76401240086372
sub-061,C,src_rostralmiddlefrontal_rh,0.11634375900030136,54.21047354460032
sub-062,C,src_precuneus_lh,0.27600592374801636,21.457569970586114
sub-062,C,src_precuneus_rh,0.49116891622543335,59.44849640697005
sub-062,C,src_inferiorparietal_lh,0.1932491660118103,16.850564294153042
sub-062,C,src_inferiorparietal_rh,0.4708370268344879,17.103496727166245
sub-062,C,src_superiortemporal_lh,0.14930978417396545,30.351265466979047
sub-062,C,src_superiortemporal_rh,0.15755020081996918,38.35432220936072
sub-062,C,src_middletemporal_lh,0.22030362486839294,7.504895163590698
sub-062,C,src_middletemporal_rh,0.1678704023361206,37.20121866121058
sub-062,C,src_superiorfrontal_lh,0.34498724341392517,200.49283212738476
sub-062,C,src_superiorfrontal_rh,0.3607833981513977,232.99838249892983
sub-062,C,src_rostralmiddlefrontal_lh,0.36368057131767273,206.1272913531198
sub-062,C,src_rostralmiddlefrontal_rh,0.2653580605983734,144.56586286988093
sub-063,C,src_precuneus_lh,0.7192763090133667,15.856012514879742
sub-063,C,src_precuneus_rh,0.780731201171875,23.54737581540039
sub-063,C,src_inferiorparietal_lh,0.7862688302993774,14.638197242712835
sub-063,C,src_inferiorparietal_rh,0.7193626165390015,11.689498647504472
sub-063,C,src_superiortemporal_lh,1.2638015747070312,14.297631450939006
sub-063,C,src_superiortemporal_rh,1.285252332687378,16.592656027138656
sub-063,C,src_middletemporal_lh,1.195953607559204,2.8622310880434525
sub-063,C,src_middletemporal_rh,0.878440260887146,8.63958162409581
sub-063,C,src_superiorfrontal_lh,0.9955580830574036,29.23832955129495
sub-063,C,src_superiorfrontal_rh,0.8977187871932983,24.46997076819534
sub-063,C,src_rostralmiddlefrontal_lh,0.9246934652328491,20.235246376759747
sub-063,C,src_rostralmiddlefrontal_rh,0.9721935987472534,16.062090327762252
sub-064,C,src_precuneus_lh,0.6240940093994141,117.18750228656134
sub-064,C,src_precuneus_rh,0.9350593686103821,186.97464344372963
sub-064,C,src_inferiorparietal_lh,0.6656569242477417,109.5045118787262
sub-064,C,src_inferiorparietal_rh,0.7332655191421509,91.55382310668651
sub-064,C,src_superiortemporal_lh,0.33154791593551636,31.204059951817108
sub-064,C,src_superiortemporal_rh,0.4161321520805359,40.479906026944775
