subject,group,channel,mse_norm,mse_phys
sub-041,C,src_superiorfrontal_rh,0.7341174483299255,28.39084398377506
sub-041,C,src_rostralmiddlefrontal_lh,0.3314569890499115,13.105923317442093
sub-041,C,src_rostralmiddlefrontal_rh,0.2710661292076111,14.120843128618176
sub-042,C,src_precuneus_lh,0.054332636296749115,1976.3070857586208
sub-042,C,src_precuneus_rh,0.06658823788166046,688.0287880771281
sub-042,C,src_inferiorparietal_lh,0.037761833518743515,1668.3923398846607
sub-042,C,src_inferiorparietal_rh,0.05561710521578789,1890.717233678141
sub-042,C,src_superiortemporal_lh,0.3826010525226593,26820.09277439572
sub-042,C,src_superiortemporal_rh,1.7613083124160767,70129.2272748352
sub-042,C,src_middletemporal_lh,0.11341603100299835,10326.999407166228
sub-042,C,src_middletemporal_rh,0.08632795512676239,2605.508559314548
sub-042,C,src_superiorfrontal_lh,0.20162983238697052,4666.84702021692
sub-042,C,src_superiorfrontal_rh,0.05871732160449028,4027.3751418937527
sub-042,C,src_rostralmiddlefrontal_lh,0.11533714830875397,17784.071578186475
sub-042,C,src_rostralmiddlefrontal_rh,0.07583897560834885,6489.747005308588
sub-045,C,src_precuneus_lh,1.5408380031585693,57.629693417248525
sub-045,C,src_precuneus_rh,1.536319375038147,45.56479217351084
sub-045,C,src_inferiorparietal_lh,0.4575815796852112,78.29314800197025
sub-045,C,src_inferiorparietal_rh,0.8353151082992554,24.430086917838846
sub-045,C,src_superiortemporal_lh,0.9291408658027649,72.91495239852443
sub-045,C,src_superiortemporal_rh,0.17142508924007416,48.096697088185145
sub-045,C,src_middletemporal_lh,0.4152916967868805,51.51950172209275
sub-045,C,src_middletemporal_rh,0.5618520975112915,34.34968213046412
sub-045,C,src_superiorfrontal_lh,1.0570666790008545,42.92746079578837
sub-045,C,src_superiorfrontal_rh,0.5430828332901001,29.64824074273244
sub-045,C,src_rostralmiddlefrontal_lh,0.3461892902851105,23.756311264266476
sub-045,C,src_rostralmiddlefrontal_rh,0.39200839400291443,20.100662231362364
sub-047,C,src_precuneus_lh,1.4374005794525146,83.76272592862267
sub-047,C,src_precuneus_rh,0.9084598422050476,39.70561111523904
sub-047,C,src_inferiorparietal_lh,1.578749418258667,135.02952202474106
sub-047,C,src_inferiorparietal_rh,1.1862465143203735,30.51907420800893
sub-047,C,src_superiortemporal_lh,0.8881301879882812,36.36228554452262
sub-047,C,src_superiortemporal_rh,0.6823550462722778,17.01007649414079
sub-047,C,src_middletemporal_lh,1.0637338161468506,64.02745369804079
sub-047,C,src_middletemporal_rh,1.228642463684082,41.83861080195318
sub-047,C,src_superiorfrontal_lh,1.4993016719818115,36.792960958031735
sub-047,C,src_superiorfrontal_rh,1.0365480184555054,30.292220538025955
sub-047,C,src_rostralmiddlefrontal_lh,0.7913744449615479,37.650820645090704
sub-047,C,src_rostralmiddlefrontal_rh,0.4614037573337555,14.76677157807028
sub-051,C,src_precuneus_lh,0.9145676493644714,15.530287640530746
sub-051,C,src_precuneus_rh,1.279327630996704,25.632002008583004
sub-051,C,src_inferiorparietal_lh,0.5803259611129761,23.318008418874005
sub-051,C,src_inferiorparietal_rh,0.16794857382774353,9.75010031295656
sub-051,C,src_superiortemporal_lh,0.7495255470275879,40.27882983021917
sub-051,C,src_superiortemporal_rh,0.5271550416946411,61.101092295445895
sub-051,C,src_middletemporal_lh,0.31900137662887573,21.92590836716698
sub-051,C,src_middletemporal_rh,0.22428826987743378,44.138533942799555
sub-051,C,src_superiorfrontal_lh,0.22558674216270447,50.178665074914186
sub-051,C,src_superiorfrontal_rh,0.18544083833694458,14.457965120510398
sub-051,C,src_rostralmiddlefrontal_lh,0.03998222202062607,19.93955246241765
sub-051,C,src_rostralmiddlefrontal_rh,0.22282493114471436,106.74861317982659
sub-052,C,src_precuneus_lh,1.2615735530853271,36.76876445917023
sub-052,C,src_precuneus_rh,1.1797258853912354,34.898098566775836
sub-052,C,src_inferiorparietal_lh,1.3494532108306885,63.48327522216006
sub-052,C,src_inferiorparietal_rh,1.5848690271377563,54.6316577610344
sub-052,C,src_superiortemporal_lh,1.2300828695297241,54.951662675989475
sub-052,C,src_superiortemporal_rh,1.0525567531585693,43.88122070400606
sub-052,C,src_middletemporal_lh,2.074192523956299,69.4492077462872
sub-052,C,src_middletemporal_rh,1.4327958822250366,37.06157980445148
sub-052,C,src_superiorfrontal_lh,1.5886598825454712,66.27996254899936
sub-052,C,src_superiorfrontal_rh,1.7941700220108032,77.08089138800375
sub-052,C,src_rostralmiddlefrontal_lh,1.0956073999404907,76.61609290546276
sub-052,C,src_rostralmiddlefrontal_rh,0.7441555261611938,30.39108697380437
sub-054,C,src_precuneus_lh,0.006469924934208393,40.02406589659204
sub-054,C,src_precuneus_rh,0.028615038841962814,143.04033661761034
sub-054,C,src_inferiorparietal_lh,0.05509299039840698,410.4547376002483
sub-054,C,src_inferiorparietal_rh,0.033877111971378326,318.9375463804453
sub-054,C,src_superiortemporal_lh,0.02647300623357296,133.63357319528768
sub-054,C,src_superiortemporal_rh,0.019259490072727203,131.29921788124736
sub-054,C,src_middletemporal_lh,0.012905845418572426,150.9822583218268
sub-054,C,src_middletemporal_rh,0.04394932836294174,466.71708099894727
sub-054,C,src_superiorfrontal_lh,0.10186333954334259,1177.3601093088369
sub-054,C,src_superiorfrontal_rh,0.1087370291352272,8340.600921754232
sub-054,C,src_rostralmiddlefrontal_lh,0.008166839368641376,814.3592552621203
sub-054,C,src_rostralmiddlefrontal_rh,0.02078970894217491,3316.8225165144454
sub-056,C,src_precuneus_lh,0.17675337195396423,165.93230277127614
sub-056,C,src_precuneus_rh,0.05133948475122452,175.913375633917
sub-056,C,src_inferiorparietal_lh,0.09252224862575531,115.42769053176087
sub-056,C,src_inferiorparietal_rh,0.06920870393514633,258.78917214067945
sub-056,C,src_superiortemporal_lh,1.2101978063583374,4419.471519742364
sub-056,C,src_superiortemporal_rh,2.7074244022369385,5605.730088193215
sub-056,C,src_middletemporal_lh,0.16240838170051575,143.158947899971
sub-056,C,src_middletemporal_rh,0.03034524992108345,239.1894842437689
sub-056,C,src_superiorfrontal_lh,0.9795308113098145,3216.239225719949
sub-056,C,src_superiorfrontal_rh,1.4720882177352905,8328.77893419002
sub-056,C,src_rostralmiddlefrontal_lh,0.01277877390384674,80.20023730408302
sub-056,C,src_rostralmiddlefrontal_rh,0.7322243452072144,5815.576800998078
sub-062,C,src_precuneus_lh,0.023631136864423752,365.56808283223876
sub-062,C,src_precuneus_rh,0.02167423442006111,152.46714811337
sub-062,C,src_inferiorparietal_lh,0.0065682632848620415,218.63938018605114
sub-062,C,src_inferiorparietal_rh,0.03145868703722954,1381.4000239610698
sub-062,C,src_superiortemporal_lh,0.12248826026916504,3958.8981869823992
sub-062,C,src_superiortemporal_rh,0.015062523074448109,1177.883428231035
sub-062,C,src_middletemporal_lh,0.08942411094903946,1177.4802634815799
sub-062,C,src_middletemporal_rh,0.007268890738487244,412.1934060409902
sub-062,C,src_superiorfrontal_lh,0.04646170511841774,1242.2657701060666
sub-062,C,src_superiorfrontal_rh,0.01129242405295372,262.87190618785803
sub-062,C,src_rostralmiddlefrontal_lh,0.045255012810230255,2043.3170501578757
sub-062,C,src_rostralmiddlefrontal_rh,0.01194311399012804,502.81686755828883
sub-066,F,src_precuneus_lh,1.2713332176208496,104.53536340650898
sub-066,F,src_precuneus_rh,1.8025413751602173,136.15405650504752
sub-066,F,src_inferiorparietal_lh,1.7359955310821533,214.22586011907293
sub-066,F,src_inferiorparietal_rh,1.1720863580703735,107.82885488347065
sub-066,F,src_superiortemporal_lh,1.2487363815307617,115.50972041221112
sub-066,F,src_superiortemporal_rh,0.7927502393722534,66.42476397398126
sub-066,F,src_middletemporal_lh,2.0508885383605957,175.8535477481293
sub-066,F,src_middletemporal_rh,1.3012834787368774,73.12275903966975
sub-066,F,src_superiorfrontal_lh,1.5730547904968262,162.9028972383756
sub-066,F,src_superiorfrontal_rh,1.9069783687591553,155.80077749430814
sub-066,F,src_rostralmiddlefrontal_lh,2.7085587978363037,176.99492863457303
sub-066,F,src_rostralmiddlefrontal_rh,1.1043405532836914,122.40441900008372
sub-067,F,src_precuneus_lh,0.4614458978176117,38.066343999200335
sub-067,F,src_precuneus_rh,1.4385013580322266,93.42088323172604
sub-067,F,src_inferiorparietal_lh,1.0715326070785522,125.21338631867734
sub-067,F,src_inferiorparietal_rh,1.4774421453475952,122.84877999361225
sub-067,F,src_superiortemporal_lh,1.0695475339889526,356.4993440350568
sub-067,F,src_superiortemporal_rh,1.2753263711929321,1011.9203660977511
sub-067,F,src_middletemporal_lh,0.9760057330131531,70.90141284335871
sub-067,F,src_middletemporal_rh,0.7035554051399231,38.08762695540812
sub-067,F,src_superiorfrontal_lh,1.1811267137527466,285.08682236163804
sub-067,F,src_superiorfrontal_rh,1.946777105331421,441.07467455946914
sub-067,F,src_rostralmiddlefrontal_lh,1.3758589029312134,322.5872414858523
sub-067,F,src_rostralmiddlefrontal_rh,1.217899203300476,381.5866186429088
sub-068,F,src_precuneus_lh,0.4826781153678894,10.668064866535648
sub-068,F,src_precuneus_rh,0.6124995946884155,25.71120551551585
sub-068,F,src_inferiorparietal_lh,0.918033242225647,48.37911725604629
sub-068,F,src_inferiorparietal_rh,0.41877490282058716,34.311162247096746
sub-068,F,src_superiortemporal_lh,1.462048888206482,54.895521227646704
sub-068,F,src_superiortemporal_rh,0.959098219871521,32.29263049569939
sub-068,F,src_middletemporal_lh,0.505585789680481,21.05519118345075
sub-068,F,src_middletemporal_rh,0.4397679269313812,25.94220522317507
sub-068,F,src_superiorfrontal_lh,0.448353111743927,16.871898184760983
sub-068,F,src_superiorfrontal_rh,1.141323447227478,44.0105195160337
sub-068,F,src_rostralmiddlefrontal_lh,1.3765130043029785,48.12162548745729
sub-068,F,src_rostralmiddlefrontal_rh,0.561668872833252,23.82200401603981
sub-070,F,src_precuneus_lh,0.8885622024536133,12.294783172748424
sub-070,F,src_precuneus_rh,0.5193535089492798,12.101150211299618
sub-070,F,src_inferiorparietal_lh,1.052692174911499,29.93393351287939
sub-070,F,src_inferiorparietal_rh,1.4581735134124756,24.919077961077495
sub-070,F,src_superiortemporal_lh,1.8012889623641968,143.12419431869634
sub-070,F,src_superiortemporal_rh,0.7286784648895264,23.16630677409056
sub-070,F,src_middletemporal_lh,0.968978226184845,16.548322471125136
sub-070,F,src_middletemporal_rh,0.6137612462043762,15.215731662426736
sub-070,F,src_superiorfrontal_lh,0.8001062273979187,50.51382952527833
sub-070,F,src_superiorfrontal_rh,1.1341004371643066,29.12876690597539
sub-070,F,src_rostralmiddlefrontal_lh,0.8345487713813782,47.60950432672875
sub-070,F,src_rostralmiddlefrontal_rh,0.9921932220458984,18.219612841690143
sub-071,F,src_precuneus_lh,1.0135095119476318,22.61525682998447
sub-071,F,src_precuneus_rh,1.7549221515655518,52.45733925145144
sub-071,F,src_inferiorparietal_lh,0.6494311094284058,17.234828506199484
sub-071,F,src_inferiorparietal_rh,1.158776879310608,21.64481069928666
sub-071,F,src_superiortemporal_lh,1.3403501510620117,63.58274224567578
sub-071,F,src_superiortemporal_rh,1.3025133609771729,58.74045463053024
sub-071,F,src_middletemporal_lh,0.9428893327713013,32.92626806072939
sub-071,F,src_middletemporal_rh,1.1144013404846191,35.76718668102066
sub-071,F,src_superiorfrontal_lh,2.056870222091675,64.88747876759724
sub-071,F,src_superiorfrontal_rh,1.248825192451477,47.721492318750805
sub-071,F,src_rostralmiddlefrontal_lh,1.1698557138442993,31.898430856430608
sub-071,F,src_rostralmiddlefrontal_rh,1.309065818786621,44.20516485689083
sub-072,F,src_precuneus_lh,0.8698333501815796,50.78841610519573
sub-072,F,src_precuneus_rh,0.790359377861023,48.9306056888617
sub-072,F,src_inferiorparietal_lh,1.0803872346878052,134.9692801825674
sub-072,F,src_inferiorparietal_rh,1.26746666431427,95.5966112632885
sub-072,F,src_superiortemporal_lh,1.0687485933303833,80.84031610850339
sub-072,F,src_superiortemporal_rh,1.2383249998092651,68.71228204601316
sub-072,F,src_middletemporal_lh,1.7854068279266357,179.9022563486805
sub-072,F,src_middletemporal_rh,1.420408010482788,92.38822744178545
sub-072,F,src_superiorfrontal_lh,0.7084673047065735,58.06718785423019
sub-072,F,src_superiorfrontal_rh,0.7580031156539917,62.68605521088334
sub-072,F,src_rostralmiddlefrontal_lh,0.6499940156936646,77.5781115930839
sub-072,F,src_rostralmiddlefrontal_rh,2.031726360321045,164.09377613618514
sub-073,F,src_precuneus_lh,0.3784712255001068,5.690343520364206
sub-073,F,src_precuneus_rh,0.5123599767684937,7.4604797648213
sub-073,F,src_inferiorparietal_lh,1.6933562755584717,27.533215369364022
sub-073,F,src_inferiorparietal_rh,0.5099712610244751,16.690923685770958
sub-073,F,src_superiortemporal_lh,0.37963488698005676,22.9251708661707
sub-073,F,src_superiortemporal_rh,0.5001803636550903,26.934819735827556
sub-073,F,src_middletemporal_lh,0.5272470712661743,15.398739030705585
sub-073,F,src_middletemporal_rh,0.269374281167984,20.048466540345746
sub-073,F,src_superiorfrontal_lh,0.9029857516288757,27.107008479361006
sub-073,F,src_superiorfrontal_rh,0.6875055432319641,48.253695148772586
sub-073,F,src_rostralmiddlefrontal_lh,0.4024639129638672,22.52270945274909
sub-073,F,src_rostralmiddlefrontal_rh,0.60694420337677,55.0183476397007
sub-074,F,src_precuneus_lh,0.40653929114341736,10.665637564510899
sub-074,F,src_precuneus_rh,0.2277844250202179,14.091506564402254
sub-074,F,src_inferiorparietal_lh,0.4010346531867981,16.60387599226969
sub-074,F,src_inferiorparietal_rh,0.0835082083940506,10.64439623522551
sub-074,F,src_superiortemporal_lh,0.36907097697257996,24.32749542279023
sub-074,F,src_superiortemporal_rh,0.3669053912162781,71.19740543541518
sub-074,F,src_middletemporal_lh,0.49769020080566406,22.48387105349595
sub-074,F,src_middletemporal_rh,0.3838796019554138,39.383509201612384
sub-074,F,src_superiorfrontal_lh,0.42983633279800415,30.307573689264107
sub-074,F,src_superiorfrontal_rh,0.42811402678489685,36.974219164728346
sub-074,F,src_rostralmiddlefrontal_lh,0.12650451064109802,12.884134980517349
sub-074,F,src_rostralmiddlefrontal_rh,0.5752870440483093,80.0988216105263
sub-075,F,src_precuneus_lh,1.1438298225402832,30.602143013917754
sub-075,F,src_precuneus_rh,1.8363959789276123,67.70641396833685
sub-075,F,src_inferiorparietal_lh,1.5561540126800537,87.64002494068092
sub-075,F,src_inferiorparietal_rh,0.8653014302253723,33.73590977236308
sub-075,F,src_superiortemporal_lh,0.9638749361038208,40.77536006155006
sub-075,F,src_superiortemporal_rh,1.1056597232818604,103.0420272739993
sub-075,F,src_middletemporal_lh,1.3638267517089844,64.09988685474156
sub-075,F,src_middletemporal_rh,1.2701516151428223,112.94448017373583
sub-075,F,src_superiorfrontal_lh,0.6403716802597046,73.80912018938339
sub-075,F,src_superiorfrontal_rh,1.2652567625045776,236.3356879630119
sub-075,F,src_rostralmiddlefrontal_lh,1.6045167446136475,199.92547884667397
sub-075,F,src_rostralmiddlefrontal_rh,0.44465628266334534,71.96112528820497
sub-076,F,src_precuneus_lh,0.7354826927185059,62.75957108643214
sub-076,F,src_precuneus_rh,0.4747735559940338,48.685420371751825
sub-076,F,src_inferiorparietal_lh,0.32747215032577515,35.26429211678955
sub-076,F,src_inferiorparietal_rh,0.6114922761917114,61.288131100918406
sub-076,F,src_superiortemporal_lh,0.6866580247879028,22.399151832859577
sub-076,F,src_superiortemporal_rh,1.3686704635620117,58.61669452437294
sub-076,F,src_middletemporal_lh,0.5113528370857239,12.819193306159752
sub-076,F,src_middletemporal_rh,0.7768874168395996,44.96087156094956
sub-076,F,src_superiorfrontal_lh,0.5724402666091919,38.26305252132599
sub-076,F,src_superiorfrontal_rh,0.6927517056465149,47.84614141018022
sub-076,F,src_rostralmiddlefrontal_lh,1.3378585577011108,60.723204803234324
sub-076,F,src_rostralmiddlefrontal_rh,1.1589597463607788,73.6611841864017
sub-077,F,src_precuneus_lh,0.9779497385025024,10.567878786377797
sub-077,F,src_precuneus_rh,0.7845908403396606,11.74272128586414
sub-077,F,src_inferiorparietal_lh,0.6184433102607727,15.155384739520253
sub-077,F,src_inferiorparietal_rh,0.6261176466941833,11.656312406971109
sub-077,F,src_superiortemporal_lh,0.6104532480239868,21.882526562924284
sub-077,F,src_superiortemporal_rh,1.1849368810653687,31.403880736675447
sub-077,F,src_middletemporal_lh,0.6718155741691589,13.774160456580734
sub-077,F,src_middletemporal_rh,0.35443487763404846,7.8329394320103045
sub-077,F,src_superiorfrontal_lh,0.8365672826766968,39.77867965580535
sub-077,F,src_superiorfrontal_rh,1.255552053451538,46.10914799726937
sub-077,F,src_rostralmiddlefrontal_lh,1.0879178047180176,76.79386639738594
sub-077,F,src_rostralmiddlefrontal_rh,1.156038761138916,52.263567644163615
sub-078,F,src_precuneus_lh,0.4687838554382324,16.177188623633054
sub-078,F,src_precuneus_rh,0.36483410000801086,27.26857536421351
sub-078,F,src_inferiorparietal_lh,0.9091412425041199,37.18963542434005
sub-078,F,src_inferiorparietal_rh,1.5567314624786377,86.58587809551993
sub-078,F,src_superiortemporal_lh,0.6945315599441528,45.22554136929251
sub-078,F,src_superiortemporal_rh,0.3844358026981354,20.170830568634923
sub-078,F,src_middletemporal_lh,0.44959694147109985,16.239043578199865
sub-078,F,src_middletemporal_rh,0.3876667320728302,16.165205537524052
sub-078,F,src_superiorfrontal_lh,0.4932146966457367,48.328370960311894
sub-078,F,src_superiorfrontal_rh,0.9040012359619141,68.58009066796005
sub-078,F,src_rostralmiddlefrontal_lh,0.808904767036438,122.83465719573175
sub-078,F,src_rostralmiddlefrontal_rh,1.6728181838989258,196.8494357390603
sub-079,F,src_precuneus_lh,0.7442206740379333,11.875222473565309
sub-079,F,src_precuneus_rh,0.5451368093490601,15.725520000539774
sub-079,F,src_inferiorparietal_lh,1.6703277826309204,55.374647141505015
sub-079,F,src_inferiorparietal_rh,0.9862588047981262,27.10318906905374
sub-079,F,src_superiortemporal_lh,0.927914023399353,40.960340142171496
sub-079,F,src_superiortemporal_rh,0.6592054963111877,53.200052668718044
sub-079,F,src_middletemporal_lh,1.5648285150527954,42.63232198046528
sub-079,F,src_middletemporal_rh,1.2463462352752686,57.20315823209119
sub-079,F,src_superiorfrontal_lh,0.6141339540481567,121.60117983068118
sub-079,F,src_superiorfrontal_rh,0.607279896736145,116.78810243459934
sub-079,F,src_rostralmiddlefrontal_lh,0.7709236741065979,139.06420014347847
sub-079,F,src_rostralmiddlefrontal_rh,1.0933611392974854,337.8624377650094
sub-080,F,src_precuneus_lh,0.6967355608940125,21.24818154598266
sub-080,F,src_precuneus_rh,0.5328205823898315,35.4342074246728
sub-080,F,src_inferiorparietal_lh,0.8900097012519836,62.01294241526615
sub-080,F,src_inferiorparietal_rh,1.1332037448883057,27.603583756978388
sub-080,F,src_superiortemporal_lh,0.6237280964851379,38.97726136685668
sub-080,F,src_superiortemporal_rh,0.6679978370666504,38.27057017447
sub-080,F,src_middletemporal_lh,1.2852447032928467,90.6563572677569
sub-080,F,src_middletemporal_rh,0.9030313491821289,48.59900847929332
sub-080,F,src_superiorfrontal_lh,0.7871018052101135,52.75364653832636
sub-080,F,src_superiorfrontal_rh,1.153842568397522,70.73133450840042
sub-080,F,src_rostralmiddlefrontal_lh,0.26200708746910095,81.49978968675633
sub-080,F,src_rostralmiddlefrontal_rh,0.6098178029060364,64.02083596442938
sub-081,F,src_precuneus_lh,0.7239127159118652,10.994308714903777
sub-081,F,src_precuneus_rh,0.2273637354373932,7.97223616770992
sub-081,F,src_inferiorparietal_lh,0.922000527381897,17.30286999548878
sub-081,F,src_inferiorparietal_rh,0.4905014932155609,5.80487225373293
sub-081,F,src_superiortemporal_lh,0.5520914793014526,10.42973943753108
sub-081,F,src_superiortemporal_rh,0.3871942460536957,7.574242958902369
sub-081,F,src_middletemporal_lh,0.4247976243495941,8.96853373434543
sub-081,F,src_middletemporal_rh,0.3634949326515198,9.53462786431736
sub-081,F,src_superiorfrontal_lh,0.3576444685459137,13.200411391983101
sub-081,F,src_superiorfrontal_rh,1.310484766960144,24.14407212028341
sub-081,F,src_rostralmiddlefrontal_lh,2.4001076221466064,103.73561148180879
sub-081,F,src_rostralmiddlefrontal_rh,0.37456783652305603,13.083579117139992
sub-082,F,src_precuneus_lh,0.5938142538070679,14.94670825251365
sub-082,F,src_precuneus_rh,0.7009152173995972,19.69930526528494
sub-082,F,src_inferiorparietal_lh,1.234153151512146,72.62728085330592
sub-082,F,src_inferiorparietal_rh,0.8777694702148438,32.88323196885549
sub-082,F,src_superiortemporal_lh,1.252742886543274,50.680627724384806
sub-082,F,src_superiortemporal_rh,0.7536641359329224,23.914068307157883
sub-082,F,src_middletemporal_lh,1.6559514999389648,67.8480343937291
sub-082,F,src_middletemporal_rh,0.5065156817436218,22.4993875458911
sub-082,F,src_superiorfrontal_lh,0.5878990292549133,27.923762105327686
sub-082,F,src_superiorfrontal_rh,0.667397677898407,20.68436546648265
sub-082,F,src_rostralmiddlefrontal_lh,0.6455615758895874,52.00706410849374
sub-082,F,src_rostralmiddlefrontal_rh,0.5861971974372864,38.303728748571295
sub-084,F,src_precuneus_lh,0.3183022141456604,7.047116731513142
sub-084,F,src_precuneus_rh,1.4371992349624634,58.049109149223696
sub-084,F,src_inferiorparietal_lh,1.2880771160125732,52.551473745831196
sub-084,F,src_inferiorparietal_rh,1.83525812625885,92.08607226418822
sub-084,F,src_superiortemporal_lh,1.932073950767517,128.44601734686273
sub-084,F,src_superiortemporal_rh,0.8841727375984192,43.56617620216796
sub-084,F,src_middletemporal_lh,1.1693795919418335,32.577203107271814
sub-084,F,src_middletemporal_rh,6.070162296295166,168.38687888821778
sub-084,F,src_superiorfrontal_lh,0.9807654619216919,42.61351331102516
sub-084,F,src_superiorfrontal_rh,1.1409199237823486,116.44806394445806
sub-084,F,src_rostralmiddlefrontal_lh,1.489890694618225,133.8464188079772
sub-084,F,src_rostralmiddlefrontal_rh,0.2953105866909027,35.258982412546565
sub-087,F,src_precuneus_lh,1.314679741859436,35.89104340644621
sub-087,F,src_precuneus_rh,1.005822777748108,32.74405224200523
sub-087,F,src_inferiorparietal_lh,0.8999632596969604,49.75986386617693
sub-087,F,src_inferiorparietal_rh,0.9306556582450867,33.2914627802866
sub-087,F,src_superiortemporal_lh,1.6785199642181396,117.16876752245446
sub-087,F,src_superiortemporal_rh,1.3116347789764404,82.95022138261874
sub-087,F,src_middletemporal_lh,0.7834829688072205,41.23363009535015
sub-087,F,src_middletemporal_rh,1.5173089504241943,83.49870182141903
sub-087,F,src_superiorfrontal_lh,1.0087357759475708,19.311002954598454
sub-087,F,src_superiorfrontal_rh,0.47112876176834106,20.674750940290533
sub-087,F,src_rostralmiddlefrontal_lh,0.6951569318771362,4.9423968726100025
sub-087,F,src_rostralmiddlefrontal_rh,1.2898635864257812,36.053699502749005
sub-088,F,src_precuneus_lh,0.9471877813339233,24.19915250004028
sub-088,F,src_precuneus_rh,1.308910608291626,69.39307150272923
sub-088,F,src_inferiorparietal_lh,3.5063247680664062,360.4276497500643
sub-088,F,src_inferiorparietal_rh,2.1667072772979736,226.18694558372047
sub-088,F,src_superiortemporal_lh,1.214521050453186,74.89417698539756
sub-088,F,src_superiortemporal_rh,1.1583049297332764,63.8194460051445
sub-088,F,src_middletemporal_lh,2.3873844146728516,221.4081885520785
sub-088,F,src_middletemporal_rh,0.5880762338638306,73.16481833479604
sub-088,F,src_superiorfrontal_lh,1.7719742059707642,48.811527106931266
sub-088,F,src_superiorfrontal_rh,1.394305944442749,58.24334166248322
sub-088,F,src_rostralmiddlefrontal_lh,1.326987862586975,32.16466059392806
sub-088,F,src_rostralmiddlefrontal_rh,1.2685045003890991,33.88865666030787
